policy,comparison,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99,reference_p95
cv_targets__joint,matched_random,all,eu-locality-048,8058,26.47059443779463,26.470746399783334,0.0005740751938265731,89.00817622911303,159.70769630922467,89.00817622911303
cv_targets__joint,matched_random,all,eu-locality-067,6903,28.787746600304143,28.787806979769012,0.00020973971692761495,92.86633976615431,168.56927310186109,92.86633976615431
cv_targets__joint,matched_random,all,eu-locality-110,8550,30.20162173956788,30.203162817297144,0.005102372021714707,121.68449105426859,272.09246013351503,121.68449105426859
cv_targets__joint,matched_random,all,eu-locality-119,5639,28.79301770513257,28.793027274911804,3.323644693908889e-05,114.3522798565831,201.6878989025234,114.3522798565831
cv_targets__joint,matched_random,all,eu-locality-124,3550,42.29080984179132,42.29138045153984,0.0013492341522591822,185.98645394002372,339.2013573961945,185.98645394002372
cv_targets__joint,matched_random,easy,eu-locality-007,2133,1.763727949026935,1.7656082072642383,0.10649351478811964,4.227569630444648,4.673686581224021,4.230345133365256
cv_targets__joint,matched_random,easy,eu-locality-008,52276,2.129223118299471,2.1315232314065593,0.1079093613992832,4.1997637405666675,4.622969138828186,4.2019919420026755
cv_targets__joint,matched_random,easy,eu-locality-020,695,1.620127658115088,1.620127658115088,0.0,4.258957491577554,4.638669667326358,4.258957491577554
cv_targets__joint,matched_random,easy,eu-locality-048,2050,2.1441197770805505,2.1442998157754847,0.008396153075684865,4.281861740131248,4.701565882548871,4.281861740131248
cv_targets__joint,matched_random,easy,eu-locality-067,1508,2.04091101342185,2.041227870890248,0.015522885657037744,4.320390089274507,4.639940791669233,4.320390089274507
cv_targets__joint,matched_random,easy,eu-locality-110,2579,2.154144691287187,2.158446393699588,0.19929623570719146,4.182869488968543,4.544262585855243,4.187083319478159
cv_targets__joint,matched_random,easy,eu-locality-119,1658,2.1852248755723647,2.185259037911372,0.0015633084414545806,4.2259662627668835,4.6592341091971425,4.2259662627668835
cv_targets__joint,matched_random,easy,eu-locality-124,1006,2.3839066628574455,2.3858422918051674,0.08112979447008062,4.3042415039976865,4.71800738011361,4.3042415039976865
cv_targets__joint,matched_random,hard,eu-locality-007,1023,41.037759482486294,41.03878110795455,0.00248941474545461,80.85850932778332,114.47062363973248,80.85850932778332
cv_targets__joint,matched_random,hard,eu-locality-008,36762,52.256906693949524,52.252861487514956,-0.007741597913324405,123.97309041076542,214.34396409022798,123.97309041076542
cv_targets__joint,matched_random,hard,eu-locality-020,47,37.552276826581874,37.552276826581874,0.0,59.47714101421315,69.16719818649797,59.47714101421315
cv_targets__joint,matched_random,hard,eu-locality-048,2992,57.171623598768434,57.17172533303639,0.00017794507226609468,126.65472908032768,211.57685641932093,126.65472908032768
cv_targets__joint,matched_random,hard,eu-locality-067,2806,57.73315475658516,57.73315206429048,-4.6633426009634604e-06,132.24005022202874,207.56503644827586,132.24005022202874
cv_targets__joint,matched_random,hard,eu-locality-110,2743,79.05617989523155,79.05629517814305,0.0001458238224172348,230.62238670701072,408.99645159228305,230.62238670701072
cv_targets__joint,matched_random,hard,eu-locality-119,1895,70.72647020617507,70.72647020617507,0.0,177.35436104322963,275.16663244604706,177.35436104322963
cv_targets__joint,matched_random,hard,eu-locality-124,1362,98.43344075899392,98.43352718961137,8.780607574365717e-05,277.2026017292944,456.2515668720877,277.2026017292944
cv_targets__joint,matched_random,complete,eu-locality-007,2882,13.602132181279659,13.603184157206435,0.007733306515733673,47.44186732120183,78.38155397781499,47.44186732120183
cv_targets__joint,matched_random,complete,eu-locality-008,97352,16.18360864656897,16.184998781778013,0.00858903499336705,58.59653692454938,120.020427400889,58.5862277743461
cv_targets__joint,matched_random,complete,eu-locality-020,364,6.804850100685743,6.804850100685743,0.0,22.682718227503177,49.70629992513765,22.682718227503177
cv_targets__joint,matched_random,complete,eu-locality-048,4716,26.418754870656613,26.41894498524275,0.000719614603239549,91.38499461110202,160.0843993644962,91.38499461110202
cv_targets__joint,matched_random,complete,eu-locality-067,3417,29.883820900787242,29.883841008941435,6.728771642094955e-05,91.54782575210778,166.3766421726747,91.54782575210778
cv_targets__joint,matched_random,complete,eu-locality-110,5804,28.062359465895522,28.06467393569916,0.008246914996923316,117.71045794968235,275.3204835858817,117.71045794968235
cv_targets__joint,matched_random,complete,eu-locality-119,3148,28.3764445933982,28.376560709337003,0.0004091966605557218,111.844506586388,205.2067029563877,111.844506586388
cv_targets__joint,matched_random,complete,eu-locality-124,2077,38.25551646307884,38.256589976427435,0.0028060873937141295,176.26503245693834,316.4037738037055,176.26503245693834
cv_targets__joint_risk,ADE_vs_floor,all,eu-locality-007,5526,13.55038800033051,13.585523454096514,0.2586242177912479,45.79386361974487,79.32591348571607,45.79386361974487
cv_targets__joint_risk,ADE_vs_floor,all,eu-locality-008,157961,17.882404257683678,17.948249586430066,0.3668621189454102,63.52882724521739,130.84937042809605,63.5172442611861
cv_targets__joint_risk,ADE_vs_floor,all,eu-locality-020,1225,6.449985059553076,6.495149410707093,0.6953550765062322,20.950455289077674,42.958840384020256,20.950455289077674
cv_targets__joint_risk,ADE_vs_floor,all,eu-locality-048,8058,26.47091805078189,26.485443937116433,0.054844790855801406,89.00817622911303,159.70769630922467,89.00817622911303
cv_targets__joint_risk,ADE_vs_floor,all,eu-locality-067,6903,28.78790403130825,28.816192370168675,0.09816820521266756,92.86633976615431,168.56927310186109,92.86633976615431
cv_targets__joint_risk,ADE_vs_floor,all,eu-locality-110,8550,30.204253051169232,30.244188549497114,0.13204354371262328,121.68449105426859,272.09246013351503,121.68449105426859
cv_targets__joint_risk,ADE_vs_floor,all,eu-locality-119,5639,28.79325919800857,28.811586777541013,0.06361183670289261,114.3522798565831,201.6878989025234,114.3522798565831
cv_targets__joint_risk,ADE_vs_floor,all,eu-locality-124,3550,42.296711136409954,42.33158826659783,0.08239031800134633,185.98645394002372,339.2013573961945,185.98645394002372
cv_targets__joint_risk,ADE_vs_floor,easy,eu-locality-007,2133,1.767514123948801,1.814228832513125,2.5749071851985383,4.2311151932019575,4.673686581224021,4.233888393929597
cv_targets__joint_risk,ADE_vs_floor,easy,eu-locality-008,52276,2.133100680639702,2.2157222754608137,3.7288786476603164,4.201343765660093,4.623693636515178,4.237231589231824
cv_targets__joint_risk,ADE_vs_floor,easy,eu-locality-020,695,1.620127658115088,1.6624268300034548,2.544423076249247,4.258957491577554,4.638669667326358,4.258957491577554
cv_targets__joint_risk,ADE_vs_floor,easy,eu-locality-048,2050,2.14514512080022,2.1867981700379477,1.904750507313857,4.281861740131248,4.701565882548871,4.292759069005489
cv_targets__joint_risk,ADE_vs_floor,easy,eu-locality-067,1508,2.041559148156029,2.06501792424322,1.1360083518784814,4.320390089274507,4.639940791669233,4.323981111443166
cv_targets__joint_risk,ADE_vs_floor,easy,eu-locality-110,2579,2.1599993584790496,2.216752619023882,2.560198195224106,4.187083319478159,4.547204862580245,4.205620267804472
cv_targets__joint_risk,ADE_vs_floor,easy,eu-locality-119,1658,2.186046213526376,2.2360165361743074,2.2347921779428237,4.2259662627668835,4.6592341091971425,4.233211350622765
cv_targets__joint_risk,ADE_vs_floor,easy,eu-locality-124,1006,2.385884488238656,2.446399842729039,2.4736493778905744,4.3042415039976865,4.71800738011361,4.331802122080924
cv_targets__joint_risk,ADE_vs_floor,hard,eu-locality-007,1023,41.03829736343522,41.06528629974085,0.06572202153574125,80.85850932778332,114.47062363973248,80.85850932778332
cv_targets__joint_risk,ADE_vs_floor,hard,eu-locality-008,36762,52.25617249010833,52.28001302753411,0.04560162870125284,124.01887666870275,214.34396409022798,124.01887666870275
cv_targets__joint_risk,ADE_vs_floor,hard,eu-locality-020,47,37.552276826581874,37.552276826581874,0.0,59.47714101421315,69.16719818649797,59.47714101421315
cv_targets__joint_risk,ADE_vs_floor,hard,eu-locality-048,2992,57.17155825973297,57.17184286866406,0.0004978131136090802,126.65472908032768,211.57685641932093,126.65472908032768
cv_targets__joint_risk,ADE_vs_floor,hard,eu-locality-067,2806,57.73315886358306,57.774306633169495,0.07122157232920534,132.24005022202874,207.56503644827586,132.24005022202874
cv_targets__joint_risk,ADE_vs_floor,hard,eu-locality-110,2743,79.05634229812675,79.08001152227122,0.029930729256155697,230.62238670701072,408.99645159228305,230.62238670701072
cv_targets__joint_risk,ADE_vs_floor,hard,eu-locality-119,1895,70.72647020617507,70.72700714866845,0.000759176041842391,177.35436104322963,275.16663244604706,177.35436104322963
cv_targets__joint_risk,ADE_vs_floor,hard,eu-locality-124,1362,98.44725686550642,98.45679982026056,0.009692529892868507,277.2026017292944,456.2515668720877,277.2026017292944
cv_targets__joint_risk,ADE_vs_floor,complete,eu-locality-007,2882,13.605590055956874,13.64515829723721,0.28998008244687234,47.44186732120183,78.38155397781499,47.50599760651552
cv_targets__joint_risk,ADE_vs_floor,complete,eu-locality-008,97352,16.187183630016104,16.272190973195766,0.5224087114002574,58.5862277743461,120.020427400889,58.64837257917299
cv_targets__joint_risk,ADE_vs_floor,complete,eu-locality-020,364,6.804850100685743,6.90337046730508,1.4271342829699885,22.682718227503177,49.70629992513765,22.682718227503177
cv_targets__joint_risk,ADE_vs_floor,complete,eu-locality-048,4716,26.419135548351345,26.440024306159245,0.07900430637286515,91.38499461110202,160.0843993644962,91.38499461110202
cv_targets__joint_risk,ADE_vs_floor,complete,eu-locality-067,3417,29.88391361107113,29.90652210364075,0.07559719746506044,91.54782575210778,166.3766421726747,91.54782575210778
cv_targets__joint_risk,ADE_vs_floor,complete,eu-locality-110,5804,28.06598922195528,28.116393911374466,0.17927152954986258,117.71045794968235,275.3204835858817,117.71045794968235
cv_targets__joint_risk,ADE_vs_floor,complete,eu-locality-119,3148,28.376763502912393,28.401048169207982,0.08550623255488832,111.844506586388,205.2067029563877,111.844506586388
cv_targets__joint_risk,ADE_vs_floor,complete,eu-locality-124,2077,38.265267928098375,38.30778989860671,0.11100084505234475,176.26503245693834,316.4037738037055,176.26503245693834
cv_targets__joint_risk,ADE_vs_stop,all,eu-locality-007,5526,13.55038800033051,13.549369320102773,-0.007518285195939889,45.79386361974487,79.32591348571607,45.682102021465525
cv_targets__joint_risk,ADE_vs_stop,all,eu-locality-008,157961,17.882404257683678,17.8751419190142,-0.04062814551279992,63.52882724521739,130.84937042809605,63.52875665333359
cv_targets__joint_risk,ADE_vs_stop,all,eu-locality-020,1225,6.449985059553076,6.445492224059714,-0.06970507972365869,20.950455289077674,42.958840384020256,20.950455289077674
cv_targets__joint_risk,ADE_vs_stop,all,eu-locality-048,8058,26.47091805078189,26.470357322408926,-0.0021183256657009153,89.00817622911303,159.70769630922467,89.00817622911303
cv_targets__joint_risk,ADE_vs_stop,all,eu-locality-067,6903,28.78790403130825,28.783487281451205,-0.015344735034572565,92.86633976615431,168.56927310186109,92.86633976615431
cv_targets__joint_risk,ADE_vs_stop,all,eu-locality-110,8550,30.204253051169232,30.18777517121306,-0.0545846120249438,121.68449105426859,272.09246013351503,121.68449105426859
cv_targets__joint_risk,ADE_vs_stop,all,eu-locality-119,5639,28.79325919800857,28.79223478905039,-0.003557934858777756,114.3522798565831,201.6878989025234,114.3522798565831
cv_targets__joint_risk,ADE_vs_stop,all,eu-locality-124,3550,42.296711136409954,42.286029097684285,-0.025261389999498007,185.98645394002372,339.2013573961945,185.98645394002372
cv_targets__joint_risk,ADE_vs_stop,easy,eu-locality-007,2133,1.767514123948801,1.7631911044897142,-0.24518156018815684,4.2311151932019575,4.673686581224021,4.227569630444648
cv_targets__joint_risk,ADE_vs_stop,easy,eu-locality-008,52276,2.133100680639702,2.127602876861236,-0.2584036634964981,4.201343765660093,4.623693636515178,4.199596572661518
cv_targets__joint_risk,ADE_vs_stop,easy,eu-locality-020,695,1.620127658115088,1.6179638274039594,-0.1337378916931975,4.258957491577554,4.638669667326358,4.258957491577554
cv_targets__joint_risk,ADE_vs_stop,easy,eu-locality-048,2050,2.14514512080022,2.1437315598107474,-0.0659392722471841,4.281861740131248,4.701565882548871,4.281861740131248
cv_targets__joint_risk,ADE_vs_stop,easy,eu-locality-067,1508,2.041559148156029,2.0406733246026403,-0.043408395783361975,4.320390089274507,4.639940791669233,4.320390089274507
cv_targets__joint_risk,ADE_vs_stop,easy,eu-locality-110,2579,2.1599993584790496,2.1560177939611256,-0.18467215479742727,4.187083319478159,4.547204862580245,4.187083319478159
cv_targets__joint_risk,ADE_vs_stop,easy,eu-locality-119,1658,2.186046213526376,2.182865088581909,-0.14573163321482951,4.2259662627668835,4.6592341091971425,4.229803938537856
cv_targets__joint_risk,ADE_vs_stop,easy,eu-locality-124,1006,2.385884488238656,2.381253948708279,-0.19445803052164923,4.3042415039976865,4.71800738011361,4.3042415039976865
cv_targets__joint_risk,ADE_vs_stop,hard,eu-locality-007,1023,41.03829736343522,41.048083091182505,0.023839670479974817,80.85850932778332,114.47062363973248,80.85850932778332
cv_targets__joint_risk,ADE_vs_stop,hard,eu-locality-008,36762,52.25617249010833,52.24650940093243,-0.018495186160172317,124.01887666870275,214.34396409022798,123.97309041076542
cv_targets__joint_risk,ADE_vs_stop,hard,eu-locality-020,47,37.552276826581874,37.552276826581874,0.0,59.47714101421315,69.16719818649797,59.47714101421315
cv_targets__joint_risk,ADE_vs_stop,hard,eu-locality-048,2992,57.17155825973297,57.172066883545234,0.0008896369153466033,126.65472908032768,211.57685641932093,126.65472908032768
cv_targets__joint_risk,ADE_vs_stop,hard,eu-locality-067,2806,57.73315886358306,57.72539325419115,-0.013452674731406766,132.24005022202874,207.56503644827586,132.24005022202874
cv_targets__joint_risk,ADE_vs_stop,hard,eu-locality-110,2743,79.05634229812675,79.01262076143973,-0.055334877220469814,230.62238670701072,408.99645159228305,230.62238670701072
cv_targets__joint_risk,ADE_vs_stop,hard,eu-locality-119,1895,70.72647020617507,70.72671646454266,0.00034818294968319563,177.35436104322963,275.16663244604706,177.35436104322963
cv_targets__joint_risk,ADE_vs_stop,hard,eu-locality-124,1362,98.44725686550642,98.42863073235318,-0.01892349107637248,277.2026017292944,456.2515668720877,277.2026017292944
cv_targets__joint_risk,ADE_vs_stop,complete,eu-locality-007,2882,13.605590055956874,13.604589548849528,-0.007354188112418392,47.44186732120183,78.38155397781499,47.44186732120183
cv_targets__joint_risk,ADE_vs_stop,complete,eu-locality-008,97352,16.187183630016104,16.17989427874442,-0.0450519091540702,58.5862277743461,120.020427400889,58.5862277743461
cv_targets__joint_risk,ADE_vs_stop,complete,eu-locality-020,364,6.804850100685743,6.804397546856645,-0.006650902243476864,22.682718227503177,49.70629992513765,22.682718227503177
cv_targets__joint_risk,ADE_vs_stop,complete,eu-locality-048,4716,26.419135548351345,26.418210239128427,-0.0035025431872171,91.38499461110202,160.0843993644962,91.38499461110202
cv_targets__joint_risk,ADE_vs_stop,complete,eu-locality-067,3417,29.88391361107113,29.883740503134284,-0.0005792713158703222,91.54782575210778,166.3766421726747,91.54782575210778
cv_targets__joint_risk,ADE_vs_stop,complete,eu-locality-110,5804,28.06598922195528,28.062356865687956,-0.012943874545934264,117.71045794968235,275.3204835858817,117.71045794968235
cv_targets__joint_risk,ADE_vs_stop,complete,eu-locality-119,3148,28.376763502912393,28.375415279083466,-0.004751380079071055,111.844506586388,205.2067029563877,111.844506586388
cv_targets__joint_risk,ADE_vs_stop,complete,eu-locality-124,2077,38.265267928098375,38.24797997499742,-0.045199650052785145,176.26503245693834,316.4037738037055,176.26503245693834
cv_targets__joint_risk,FDE_vs_floor,endpoint,eu-locality-007,3935,29.79664649475495,29.907227824249894,0.36974784204265587,102.2165842634546,177.47588961282636,102.2165842634546
cv_targets__joint_risk,FDE_vs_floor,endpoint,eu-locality-008,121088,35.451658410100656,35.659853632921106,0.5838364480224456,136.35658250972872,281.6719548679297,136.35319161229225
cv_targets__joint_risk,FDE_vs_floor,endpoint,eu-locality-020,622,14.416380714301129,14.606207219959957,1.2996290056697446,53.963574416924075,99.18086841907973,53.963574416924075
cv_targets__joint_risk,FDE_vs_floor,endpoint,eu-locality-048,5582,58.49021026334818,58.54373543652926,0.09142766989835849,215.2863082525073,356.0174540908245,215.2863082525073
cv_targets__joint_risk,FDE_vs_floor,endpoint,eu-locality-067,4600,63.793768537822025,63.873924633990164,0.1254911086604582,206.85976427298237,394.0447029702928,206.85976427298237
cv_targets__joint_risk,FDE_vs_floor,endpoint,eu-locality-110,7204,57.30474781668994,57.42281324657147,0.20560718503038755,250.21414274250193,584.7464834418972,250.21414274250193
cv_targets__joint_risk,FDE_vs_floor,endpoint,eu-locality-119,4147,65.22157332636924,65.27840991064953,0.08706796681795526,270.5290560144782,484.5542592170748,270.5290560144782
cv_targets__joint_risk,FDE_vs_floor,endpoint,eu-locality-124,2645,83.34586043575007,83.45681727423352,0.13295119812543055,380.9415092093398,749.8979417287693,380.9415092093398
cv_targets__joint_risk,ADE_vs_CV,easy,eu-locality-007,2133,1.767514123948801,1.8525004364762494,4.58765411624441,4.2311151932019575,4.673686581224021,4.355450553983238
cv_targets__joint_risk,ADE_vs_CV,easy,eu-locality-008,52276,2.133100680639702,2.3343046202023725,8.619438003992252,4.201343765660093,4.623693636515178,4.477191635123733
cv_targets__joint_risk,ADE_vs_CV,easy,eu-locality-020,695,1.620127658115088,1.6834998531827923,3.7643124796176264,4.258957491577554,4.638669667326358,4.294862621440125
cv_targets__joint_risk,ADE_vs_CV,easy,eu-locality-048,2050,2.14514512080022,2.2919612794697164,6.4056997814319505,4.281861740131248,4.701565882548871,4.484449431559784
cv_targets__joint_risk,ADE_vs_CV,easy,eu-locality-067,1508,2.041559148156029,2.126958008841005,4.015070364812246,4.320390089274507,4.639940791669233,4.431771346846858
cv_targets__joint_risk,ADE_vs_CV,easy,eu-locality-110,2579,2.1599993584790496,2.356118809479549,8.323835377547073,4.187083319478159,4.547204862580245,4.476255197977273
cv_targets__joint_risk,ADE_vs_CV,easy,eu-locality-119,1658,2.186046213526376,2.3455260977767742,6.7993225230605026,4.2259662627668835,4.6592341091971425,4.423775218674889
cv_targets__joint_risk,ADE_vs_CV,easy,eu-locality-124,1006,2.385884488238656,2.5758364727079335,7.374380574306572,4.3042415039976865,4.71800738011361,4.529853536161329
cv_targets__joint_random,ADE_vs_floor,all,eu-locality-007,5526,13.548920477503597,13.585523454096514,0.2694263251364126,45.79386361974487,79.32591348571607,45.79386361974487
cv_targets__joint_random,ADE_vs_floor,all,eu-locality-008,157961,17.88007366347625,17.948249586430066,0.37984719693981983,63.52875665333359,130.84937042809605,63.5172442611861
cv_targets__joint_random,ADE_vs_floor,all,eu-locality-020,1225,6.449985059553076,6.495149410707093,0.6953550765062322,20.950455289077674,42.958840384020256,20.950455289077674
cv_targets__joint_random,ADE_vs_floor,all,eu-locality-048,8058,26.470746399783334,26.485443937116433,0.05549288646244932,89.00817622911303,159.70769630922467,89.00817622911303
cv_targets__joint_random,ADE_vs_floor,all,eu-locality-067,6903,28.787806979769012,28.816192370168675,0.09850500036586718,92.86633976615431,168.56927310186109,92.86633976615431
cv_targets__joint_random,ADE_vs_floor,all,eu-locality-110,8550,30.203162817297144,30.244188549497114,0.1356483151559118,121.68449105426859,272.09246013351503,121.68449105426859
cv_targets__joint_random,ADE_vs_floor,all,eu-locality-119,5639,28.793027274911804,28.811586777541013,0.06441680138101757,114.3522798565831,201.6878989025234,114.3522798565831
cv_targets__joint_random,ADE_vs_floor,all,eu-locality-124,3550,42.29138045153984,42.33158826659783,0.09498300608228316,185.98645394002372,339.2013573961945,185.98645394002372
cv_targets__joint_random,ADE_vs_floor,easy,eu-locality-007,2133,1.7656082072642383,1.814228832513125,2.6799610047832823,4.230345133365256,4.673686581224021,4.233888393929597
cv_targets__joint_random,ADE_vs_floor,easy,eu-locality-008,52276,2.1315232314065593,2.2157222754608137,3.8000721023009554,4.2019919420026755,4.624140062365255,4.237231589231824
cv_targets__joint_random,ADE_vs_floor,easy,eu-locality-020,695,1.620127658115088,1.6624268300034548,2.544423076249247,4.258957491577554,4.638669667326358,4.258957491577554
cv_targets__joint_random,ADE_vs_floor,easy,eu-locality-048,2050,2.1442998157754847,2.1867981700379477,1.9434054246407984,4.281861740131248,4.701565882548871,4.292759069005489
cv_targets__joint_random,ADE_vs_floor,easy,eu-locality-067,1508,2.041227870890248,2.06501792424322,1.1520506952350185,4.320390089274507,4.639940791669233,4.323981111443166
cv_targets__joint_random,ADE_vs_floor,easy,eu-locality-110,2579,2.158446393699588,2.216752619023882,2.630254040253177,4.187083319478159,4.547204862580245,4.205620267804472
cv_targets__joint_random,ADE_vs_floor,easy,eu-locality-119,1658,2.185259037911372,2.2360165361743074,2.2699965515361686,4.2259662627668835,4.6592341091971425,4.233211350622765
cv_targets__joint_random,ADE_vs_floor,easy,eu-locality-124,1006,2.3858422918051674,2.446399842729039,2.4753742158648007,4.3042415039976865,4.71800738011361,4.331802122080924
cv_targets__joint_random,ADE_vs_floor,hard,eu-locality-007,1023,41.03878110795455,41.06528629974085,0.06454403262364794,80.85850932778332,114.47062363973248,80.85850932778332
cv_targets__joint_random,ADE_vs_floor,hard,eu-locality-008,36762,52.252861487514956,52.28001302753411,0.051934837898481856,123.97309041076542,214.26440052965162,124.01887666870275
cv_targets__joint_random,ADE_vs_floor,hard,eu-locality-020,47,37.552276826581874,37.552276826581874,0.0,59.47714101421315,69.16719818649797,59.47714101421315
cv_targets__joint_random,ADE_vs_floor,hard,eu-locality-048,2992,57.17172533303639,57.17184286866406,0.00020558306635942714,126.65472908032768,211.57685641932093,126.65472908032768
cv_targets__joint_random,ADE_vs_floor,hard,eu-locality-067,2806,57.73315206429048,57.774306633169495,0.07123334104262025,132.24005022202874,207.56503644827586,132.24005022202874
cv_targets__joint_random,ADE_vs_floor,hard,eu-locality-110,2743,79.05629517814305,79.08001152227122,0.02999031445701794,230.62238670701072,408.99645159228305,230.62238670701072
cv_targets__joint_random,ADE_vs_floor,hard,eu-locality-119,1895,70.72647020617507,70.72700714866845,0.000759176041842391,177.35436104322963,275.16663244604706,177.35436104322963
cv_targets__joint_random,ADE_vs_floor,hard,eu-locality-124,1362,98.43352718961137,98.45679982026056,0.02363740309625495,277.2026017292944,456.2515668720877,277.2026017292944
cv_targets__joint_random,ADE_vs_floor,complete,eu-locality-007,2882,13.603184157206435,13.64515829723721,0.30761196840987104,47.44186732120183,78.38155397781499,47.50599760651552
cv_targets__joint_random,ADE_vs_floor,complete,eu-locality-008,97352,16.184998781778013,16.272190973195766,0.5358355955960681,58.5862277743461,120.020427400889,58.64837257917299
cv_targets__joint_random,ADE_vs_floor,complete,eu-locality-020,364,6.804850100685743,6.90337046730508,1.4271342829699885,22.682718227503177,49.70629992513765,22.682718227503177
cv_targets__joint_random,ADE_vs_floor,complete,eu-locality-048,4716,26.41894498524275,26.440024306159245,0.07972504363993327,91.38499461110202,160.0843993644962,91.38499461110202
cv_targets__joint_random,ADE_vs_floor,complete,eu-locality-067,3417,29.883841008941435,29.90652210364075,0.0758399609981919,91.54782575210778,166.3766421726747,91.54782575210778
cv_targets__joint_random,ADE_vs_floor,complete,eu-locality-110,5804,28.06467393569916,28.116393911374466,0.18394953434758277,117.71045794968235,275.3204835858817,117.71045794968235
cv_targets__joint_random,ADE_vs_floor,complete,eu-locality-119,3148,28.376560709337003,28.401048169207982,0.08622026808688954,111.844506586388,205.2067029563877,111.844506586388
cv_targets__joint_random,ADE_vs_floor,complete,eu-locality-124,2077,38.256589976427435,38.30778989860671,0.13365407483644232,176.26503245693834,316.4037738037055,176.26503245693834
cv_targets__joint_random,ADE_vs_stop,all,eu-locality-007,5526,13.548920477503597,13.549369320102773,0.0033126456927434766,45.79386361974487,79.32591348571607,45.682102021465525
cv_targets__joint_random,ADE_vs_stop,all,eu-locality-008,157961,17.88007366347625,17.8751419190142,-0.027589959757490234,63.52875665333359,130.84937042809605,63.52875665333359
cv_targets__joint_random,ADE_vs_stop,all,eu-locality-020,1225,6.449985059553076,6.445492224059714,-0.06970507972365869,20.950455289077674,42.958840384020256,20.950455289077674
cv_targets__joint_random,ADE_vs_stop,all,eu-locality-048,8058,26.470746399783334,26.470357322408926,-0.001469860681013735,89.00817622911303,159.70769630922467,89.00817622911303
cv_targets__joint_random,ADE_vs_stop,all,eu-locality-067,6903,28.787806979769012,28.783487281451205,-0.01500755719960889,92.86633976615431,168.56927310186109,92.86633976615431
cv_targets__joint_random,ADE_vs_stop,all,eu-locality-110,8550,30.203162817297144,30.18777517121306,-0.050973104168194894,121.68449105426859,272.09246013351503,121.68449105426859
cv_targets__joint_random,ADE_vs_stop,all,eu-locality-119,5639,28.793027274911804,28.79223478905039,-0.002752429143559887,114.3522798565831,201.6878989025234,114.3522798565831
cv_targets__joint_random,ADE_vs_stop,all,eu-locality-124,3550,42.29138045153984,42.286029097684285,-0.012655134496530884,185.98645394002372,339.2013573961945,185.98645394002372
cv_targets__joint_random,ADE_vs_stop,easy,eu-locality-007,2133,1.7656082072642383,1.7631911044897142,-0.13708682900959168,4.230345133365256,4.673686581224021,4.227569630444648
cv_targets__joint_random,ADE_vs_stop,easy,eu-locality-008,52276,2.1315232314065593,2.127602876861236,-0.18426157380961872,4.2019919420026755,4.624140062365255,4.199596572661518
cv_targets__joint_random,ADE_vs_stop,easy,eu-locality-020,695,1.620127658115088,1.6179638274039594,-0.1337378916931975,4.258957491577554,4.638669667326358,4.258957491577554
cv_targets__joint_random,ADE_vs_stop,easy,eu-locality-048,2050,2.1442998157754847,2.1437315598107474,-0.026507794883956493,4.281861740131248,4.701565882548871,4.281861740131248
cv_targets__joint_random,ADE_vs_stop,easy,eu-locality-067,1508,2.041227870890248,2.0406733246026403,-0.027174672247731735,4.320390089274507,4.639940791669233,4.320390089274507
cv_targets__joint_random,ADE_vs_stop,easy,eu-locality-110,2579,2.158446393699588,2.1560177939611256,-0.11264284298881933,4.187083319478159,4.547204862580245,4.187083319478159
cv_targets__joint_random,ADE_vs_stop,easy,eu-locality-119,1658,2.185259037911372,2.182865088581909,-0.10967005436961497,4.2259662627668835,4.6592341091971425,4.229803938537856
cv_targets__joint_random,ADE_vs_stop,easy,eu-locality-124,1006,2.3858422918051674,2.381253948708279,-0.1926860047571699,4.3042415039976865,4.71800738011361,4.3042415039976865
cv_targets__joint_random,ADE_vs_stop,hard,eu-locality-007,1023,41.03878110795455,41.048083091182505,0.022661187873973532,80.85850932778332,114.47062363973248,80.85850932778332
cv_targets__joint_random,ADE_vs_stop,hard,eu-locality-008,36762,52.252861487514956,52.24650940093243,-0.012157915725574675,123.97309041076542,214.26440052965162,123.97309041076542
cv_targets__joint_random,ADE_vs_stop,hard,eu-locality-020,47,37.552276826581874,37.552276826581874,0.0,59.47714101421315,69.16719818649797,59.47714101421315
cv_targets__joint_random,ADE_vs_stop,hard,eu-locality-048,2992,57.17172533303639,57.172066883545234,0.0005974080131476711,126.65472908032768,211.57685641932093,126.65472908032768
cv_targets__joint_random,ADE_vs_stop,hard,eu-locality-067,2806,57.73315206429048,57.72539325419115,-0.01344089604580212,132.24005022202874,207.56503644827586,132.24005022202874
cv_targets__joint_random,ADE_vs_stop,hard,eu-locality-110,2743,79.05629517814305,79.01262076143973,-0.05527524119870453,230.62238670701072,408.99645159228305,230.62238670701072
cv_targets__joint_random,ADE_vs_stop,hard,eu-locality-119,1895,70.72647020617507,70.72671646454266,0.00034818294968319563,177.35436104322963,275.16663244604706,177.35436104322963
cv_targets__joint_random,ADE_vs_stop,hard,eu-locality-124,1362,98.43352718961137,98.42863073235318,-0.004974627018339284,277.2026017292944,456.2515668720877,277.2026017292944
cv_targets__joint_random,ADE_vs_stop,complete,eu-locality-007,2882,13.603184157206435,13.604589548849528,0.010330275956116353,47.44186732120183,78.38155397781499,47.44186732120183
cv_targets__joint_random,ADE_vs_stop,complete,eu-locality-008,97352,16.184998781778013,16.17989427874442,-0.03154843255248618,58.5862277743461,120.020427400889,58.5862277743461
